channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
3,43,4434,4434,2025-09-09T13:52:38Z,3444.0,3444.1,1525.34331,1.2965099999998984,1.297550000000001,3,0.2,0.1
3,44,4517,4517,2025-09-09T13:52:47Z,3453.0,3453.0,1525.32747,1.2806699999998727,1.2813799999998992,3,0.2,0.1
3,45,4595,4595,2025-09-09T13:52:56Z,3462.0,3462.222222222222,1525.31914,1.2723399999999856,1.2723900000000867,3,0.2,0.1
3,46,4675,4675,2025-09-09T13:53:05Z,3471.0,3471.1,1525.30298,1.2561799999998584,1.2558599999999842,3,0.2,0.1
3,47,4765,4765,2025-09-09T13:53:14Z,3480.0,3480.1,1525.27465,1.2278499999999894,1.227980000000116,3,0.2,0.1
3,48,4856,4856,2025-09-09T13:53:23Z,3489.0,3489.2,1525.25722,1.2104199999998855,1.210550000000012,3,0.2,0.1
3,49,4942,4942,2025-09-09T13:53:32Z,3498.0,3498.1,1525.2377,1.1908999999998287,1.1909999999998035,3,0.2,0.1
3,50,5110,5110,2025-09-09T13:53:50Z,3516.0,3516.1,1525.33221,1.2854099999999562,1.2876300000000356,3,0.2,0.1
3,51,5200,5200,2025-09-09T13:53:59Z,3525.0,3525.1,1525.31221,1.2654099999999744,1.266650000000027,3,0.2,0.1
3,52,5290,5290,2025-09-09T13:54:08Z,3534.0,3534.1,1525.27724,1.2304399999998168,1.2311499999998432,3,0.2,0.1
3,53,5378,5378,2025-09-09T13:54:17Z,3543.0,3543.1,1525.25685,1.2100499999999101,1.2107499999999618,3,0.2,0.1
3,54,5456,5456,2025-09-09T13:54:26Z,3552.0,3552.1111111111113,1525.23634,1.1895399999998517,1.1899799999998777,3,0.2,0.1
3,55,5524,5524,2025-09-09T13:54:33Z,3559.0,3559.777777777778,1552.69615,28.649349999999913,28.335759999999937,3,0.2,0.1
3,56,5544,5544,2025-09-09T13:54:35Z,3561.0,3561.8888888888887,1579.64103,55.594229999999925,55.60184000000004,3,0.2,0.1
3,57,5554,5554,2025-09-09T13:54:36Z,3562.0,3562.9,1573.3890299999998,49.342229999999745,59.09065999999984,3,0.2,0.1
3,58,5563,5563,2025-09-09T13:54:37Z,3563.0,3563.8,1571.53395,47.48714999999993,0.9797600000001694,3,0.2,0.1
3,59,5591,5591,2025-09-09T13:54:40Z,3566.0,3566.6,1566.3363450000002,42.28954500000009,41.90317500000015,3,0.2,0.1
3,60,5598,5598,2025-09-09T13:54:41Z,3567.0,3567.3,1560.30273,36.255930000000035,35.47266000000013,3,0.2,0.1
3,61,5609,5609,2025-09-09T13:54:42Z,3568.0,3568.4,1567.33433,43.28752999999983,43.07110999999986,3,0.2,0.1
3,62,5631,5631,2025-09-09T13:54:44Z,3570.0,3570.6,1535.58859,11.541789999999992,10.44055000000003,3,0.2,0.1
3,63,5636,5636,2025-09-09T13:54:45Z,3571.0,3571.1,1581.40918,57.36238000000003,71.25935500000014,3,0.2,0.1
3,64,5662,5662,2025-09-09T13:54:47Z,3573.0,3573.7,1573.54738,49.5005799999999,54.7174,3,0.2,0.1
3,65,5687,5687,2025-09-09T13:54:50Z,3576.0,3576.2,1562.781055,38.73425499999985,38.42050499999982,3,0.2,0.1
3,66,5698,5698,2025-09-09T13:54:51Z,3577.0,3577.3,1538.3957249999999,14.348924999999781,14.108534999999847,3,0.2,0.1
3,67,5718,5718,2025-09-09T13:54:53Z,3579.0,3579.3,1534.41035,10.363550000000032,9.324110000000019,3,0.2,0.1
3,68,5724,5724,2025-09-09T13:54:53Z,3579.0,3579.9,1584.40332,60.35651999999982,74.25375999999983,3,0.2,0.1
3,69,5771,5771,2025-09-09T13:54:58Z,3584.0,3584.6,1576.32036,52.27355999999986,64.03575999999998,3,0.2,0.1
3,70,5778,5778,2025-09-09T13:54:59Z,3585.0,3585.3,1562.60108,38.554279999999835,38.1862900000001,3,0.2,0.1
3,71,5781,5781,2025-09-09T13:54:59Z,3585.0,3585.6,1528.753705,4.706905000000006,3.956835000000183,3,0.2,0.1
3,72,5785,5785,2025-09-09T13:54:59Z,3586.0,3586.0,1532.71054,8.663739999999962,7.913670000000138,3,0.2,0.1
3,73,5789,5789,2025-09-09T13:55:00Z,3586.0,3586.4,1542.074175,18.027374999999893,17.796145000000024,3,0.2,0.1
3,74,5808,5808,2025-09-09T13:55:02Z,3588.0,3588.4,1538.78139,14.734590000000026,13.710830000000215,3,0.2,0.1
3,75,5815,5815,2025-09-09T13:55:03Z,3589.0,3589.1111111111113,1584.33778,60.29097999999999,60.05411000000004,3,0.2,0.1
3,76,5854,5854,2025-09-09T13:55:07Z,3593.0,3593.8571428571427,1539.8318100000001,15.785010000000057,15.382690000000139,3,0.2,0.1
3,77,5857,5857,2025-09-09T13:55:08Z,3594.0,3594.222222222222,1576.23224,52.18543999999997,51.78312000000005,3,0.2,0.1
3,78,5860,5860,2025-09-09T13:55:08Z,3594.0,3594.5555555555557,1538.73369,14.686889999999948,13.97149000000013,3,0.2,0.1
3,79,5865,5865,2025-09-09T13:55:09Z,3595.0,3595.1428571428573,1575.36938,51.322580000000016,50.6071800000002,3,0.2,0.1
3,80,5883,5883,2025-09-09T13:55:11Z,3597.0,3597.3,1534.4108,10.364000000000033,9.347600000000057,3,0.2,0.1
3,81,5891,5891,2025-09-09T13:55:12Z,3598.0,3598.1428571428573,1584.40367,60.356869999999844,74.25482999999986,3,0.2,0.1
3,82,5985,5985,2025-09-09T13:55:23Z,3609.0,3609.1,1575.023115,50.976314999999886,50.593255,3,0.2,0.1
3,83,6013,6013,2025-09-09T13:55:25Z,3611.0,3611.9,1536.281285,12.23448499999995,11.851425000000063,3,0.2,0.1
3,84,6017,6017,2025-09-09T13:55:26Z,3612.0,3612.3,1558.66162,34.61482000000001,33.90703000000008,3,0.2,0.1
3,85,6026,6026,2025-09-09T13:55:27Z,3613.0,3613.2,1579.69153,55.64472999999998,55.42067999999995,3,0.2,0.1
3,86,6050,6050,2025-09-09T13:55:29Z,3615.0,3615.6,1551.9886900000001,27.941890000000058,26.957420000000184,3,0.2,0.1
3,87,6067,6067,2025-09-09T13:55:31Z,3617.0,3617.3,1581.409505,57.362705000000005,57.11811499999999,3,0.2,0.1
3,88,6107,6107,2025-09-09T13:55:35Z,3621.0,3621.3,1543.7921999999999,19.74539999999979,19.05087999999978,3,0.2,0.1
3,89,6117,6117,2025-09-09T13:55:36Z,3622.0,3622.3333333333335,1576.31867,52.271870000000035,51.95616000000018,3,0.2,0.1
3,90,6143,6143,2025-09-09T13:55:39Z,3625.0,3625.222222222222,1584.40359,60.35678999999982,72.13410999999996,3,0.2,0.1
3,91,6193,6193,2025-09-09T13:55:44Z,3630.0,3630.4,1524.69312,0.6463199999998324,0.3153299999999035,3,0.2,0.1
3,92,6196,6196,2025-09-09T13:55:44Z,3630.0,3630.7,1524.69312,0.6463199999998324,0.3153299999999035,3,0.2,0.1
3,93,6201,6201,2025-09-09T13:55:45Z,3631.0,3631.222222222222,1542.83338,18.786579999999958,18.177224999999908,3,0.2,0.1
3,94,6226,6226,2025-09-09T13:55:47Z,3633.0,3633.8,1577.94062,53.893820000000005,53.88190000000009,3,0.2,0.1
3,95,6239,6239,2025-09-09T13:55:49Z,3635.0,3635.1,1543.0876,19.04079999999999,10.355109999999968,3,0.2,0.1
3,96,6273,6273,2025-09-09T13:55:52Z,3638.0,3638.5,1543.17397,19.12716999999998,18.79715999999985,3,0.2,0.1
3,97,6280,6280,2025-09-09T13:55:53Z,3639.0,3639.2,1546.84267,22.795869999999923,22.153800000000047,3,0.2,0.1
3,98,6291,6291,2025-09-09T13:55:54Z,3640.0,3640.3,1562.91913,38.87232999999992,37.9830199999999,3,0.2,0.1
3,99,6319,6319,2025-09-09T13:55:57Z,3643.0,3643.1111111111113,1562.89851,38.85170999999991,10.50900999999999,3,0.2,0.1
3,100,6328,6328,2025-09-09T13:55:58Z,3644.0,3644.1428571428573,1581.40948,57.362679999999955,61.03917999999999,3,0.2,0.1
3,101,6364,6364,2025-09-09T13:56:02Z,3648.0,3648.3,1537.7405199999998,13.693719999999757,0.11974499999996624,3,0.2,0.1
3,102,6370,6370,2025-09-09T13:56:02Z,3648.0,3648.9,1538.76747,14.720669999999927,14.086704999999938,3,0.2,0.1
3,103,6393,6393,2025-09-09T13:56:05Z,3651.0,3651.7,1562.89059,38.8437899999999,38.26166999999987,3,0.2,0.1
3,104,6416,6416,2025-09-09T13:56:08Z,3654.0,3654.4,1544.86808,20.821279999999888,14.736879999999928,3,0.2,0.1
3,105,6425,6425,2025-09-09T13:56:09Z,3655.0,3655.3,1544.86749,20.820690000000013,1.7722600000001876,3,0.2,0.1
3,106,6440,6440,2025-09-09T13:56:10Z,3657.0,3657.0,1544.87898,20.83217999999988,20.21600999999987,3,0.2,0.1
3,107,6450,6450,2025-09-09T13:56:12Z,3658.0,3658.0,1558.69426,34.64745999999991,34.64023999999995,3,0.2,0.1
3,108,6472,6472,2025-09-09T13:56:14Z,3660.0,3660.625,1554.595,30.54819999999995,29.636739999999918,3,0.2,0.1
3,109,6498,6498,2025-09-09T13:56:17Z,3663.0,3663.5,1544.94997,20.903169999999818,20.551169999999956,3,0.2,0.1
3,110,6517,6517,2025-09-09T13:56:19Z,3665.0,3665.4,1544.8678,20.820999999999913,14.736869999999954,3,0.2,0.1
3,111,6525,6525,2025-09-09T13:56:20Z,3666.0,3666.2,1543.07714,19.030340000000024,18.41858000000002,3,0.2,0.1
3,112,6535,6535,2025-09-09T13:56:21Z,3667.0,3667.2,1560.28406,36.23725999999988,35.99530000000004,3,0.2,0.1
3,113,6562,6562,2025-09-09T13:56:23Z,3669.0,3669.9,1560.60928,36.56247999999982,40.23894999999993,3,0.2,0.1
3,114,6591,6591,2025-09-09T13:56:26Z,3672.0,3672.8,1544.95008,20.903279999999995,14.828770000000077,3,0.2,0.1
3,115,6606,6606,2025-09-09T13:56:28Z,3674.0,3674.3,1544.868,20.821199999999862,14.737049999999954,3,0.2,0.1
3,116,6615,6615,2025-09-09T13:56:29Z,3675.0,3675.2,1550.81699,26.770189999999957,26.174729999999954,3,0.2,0.1
3,117,6623,6623,2025-09-09T13:56:29Z,3676.0,3676.0,1560.63752,36.59071999999992,35.71118000000001,3,0.2,0.1
3,118,6652,6652,2025-09-09T13:56:32Z,3678.0,3678.9,1562.89808,38.85127999999986,42.52719999999999,3,0.2,0.1
3,119,6685,6685,2025-09-09T13:56:36Z,3682.0,3682.2,1544.86817,20.821369999999888,20.485770000000002,3,0.2,0.1
3,120,6697,6697,2025-09-09T13:56:37Z,3683.0,3683.4,1544.86795,20.82114999999999,14.737420000000157,3,0.2,0.1
3,121,6704,6704,2025-09-09T13:56:38Z,3684.0,3684.1,1543.07625,19.029449999999997,18.44990000000007,3,0.2,0.1
3,122,6714,6714,2025-09-09T13:56:39Z,3685.0,3685.1,1560.28333,36.2365299999999,36.23036000000002,3,0.2,0.1
3,123,6739,6739,2025-09-09T13:56:41Z,3687.0,3687.777777777778,1552.53697,28.490170000000035,27.656470000000127,3,0.2,0.1
3,124,6769,6769,2025-09-09T13:56:45Z,3691.0,3691.4444444444443,1544.9505,20.903699999999844,20.898050000000012,3,0.2,0.1
3,125,6778,6778,2025-09-09T13:56:46Z,3692.0,3692.4444444444443,1530.1306,6.083799999999883,5.81601999999998,3,0.2,0.1
3,126,6792,6792,2025-09-09T13:56:48Z,3694.0,3694.25,1560.28398,36.23717999999985,35.40832999999998,3,0.2,0.1
3,127,6817,6817,2025-09-09T13:56:50Z,3697.0,3697.0,1562.89801,38.85121000000004,38.84644000000003,3,0.2,0.1
3,128,6849,6849,2025-09-09T13:56:54Z,3700.0,3700.5555555555557,1544.94969,20.902889999999843,20.898230000000012,3,0.2,0.1
3,129,6873,6873,2025-09-09T13:56:57Z,3703.0,3703.1,1544.86759,20.820789999999988,20.816370000000006,3,0.2,0.1
3,130,7194,7194,2025-09-09T13:57:30Z,3736.0,3736.5555555555557,1546.813,22.766200000000026,22.051320000000032,3,0.2,0.1
3,131,7207,7207,2025-09-09T13:57:32Z,3738.0,3738.222222222222,1559.32929,35.282489999999825,35.27714999999989,3,0.2,0.1
3,132,7230,7230,2025-09-09T13:57:34Z,3740.0,3740.75,1558.78432,34.737519999999904,33.77491000000009,3,0.2,0.1
3,133,7241,7241,2025-09-09T13:57:35Z,3742.0,3742.0,1544.8684,20.82159999999999,20.471270000000004,3,0.2,0.1
3,134,7278,7278,2025-09-09T13:57:40Z,3746.0,3746.2,1544.95474,20.907939999999826,20.21903999999995,3,0.2,0.1
3,135,7287,7287,2025-09-09T13:57:41Z,3747.0,3747.1,1561.1134550000002,37.06665500000008,37.06280500000025,3,0.2,0.1
3,136,7312,7312,2025-09-09T13:57:43Z,3749.0,3749.6,1558.78661,34.739810000000034,33.767570000000205,3,0.2,0.1
3,137,7331,7331,2025-09-09T13:57:45Z,3751.0,3751.6,1544.86828,20.821479999999838,20.81585999999993,3,0.2,0.1
3,138,7344,7344,2025-09-09T13:57:46Z,3753.0,3753.0,1544.86841,20.821609999999964,20.45571999999993,3,0.2,0.1
3,139,7376,7376,2025-09-09T13:57:50Z,3756.0,3756.3,1560.28838,36.241579999999885,36.237499999999955,3,0.2,0.1
3,140,7402,7402,2025-09-09T13:57:52Z,3758.0,3758.9,1558.78854,34.741739999999936,33.792650000000094,3,0.2,0.1
3,141,7424,7424,2025-09-09T13:57:55Z,3761.0,3761.1,1544.95027,20.90346999999997,20.89942999999994,3,0.2,0.1
3,142,7441,7441,2025-09-09T13:57:56Z,3762.0,3762.8,1544.86854,20.821739999999863,20.448609999999917,3,0.2,0.1
3,143,7455,7455,2025-09-09T13:57:58Z,3764.0,3764.2,1553.22716,29.180359999999837,28.5318699999998,3,0.2,0.1
3,144,7464,7464,2025-09-09T13:57:59Z,3765.0,3765.1,1560.29651,36.24970999999982,35.6725899999999,3,0.2,0.1
3,145,7492,7492,2025-09-09T13:58:01Z,3767.0,3767.9,1562.89803,38.85122999999999,38.85445000000004,3,0.2,0.1
3,146,7517,7517,2025-09-09T13:58:04Z,3770.0,3770.4,1544.94976,20.902959999999894,20.89933999999994,3,0.2,0.1
3,147,7538,7538,2025-09-09T13:58:06Z,3772.0,3772.5,1544.86881,20.822009999999864,20.48842999999988,3,0.2,0.1
3,148,7555,7555,2025-09-09T13:58:08Z,3774.0,3774.2,1559.3322,35.28539999999998,38.960940000000164,3,0.2,0.1
3,149,7580,7580,2025-09-09T13:58:10Z,3776.0,3776.8888888888887,1558.78644,34.73964000000001,33.81968000000006,3,0.2,0.1
3,150,7602,7602,2025-09-09T13:58:13Z,3779.0,3779.714285714286,1544.86783,20.821029999999837,20.817749999999933,3,0.2,0.1
3,151,7614,7614,2025-09-09T13:58:15Z,3781.0,3781.4285714285716,1544.86784,20.82103999999981,20.48167999999987,3,0.2,0.1
3,152,7620,7620,2025-09-09T13:58:16Z,3782.0,3782.222222222222,1542.38102,18.33421999999996,17.694279999999935,3,0.2,0.1
3,153,7629,7629,2025-09-09T13:58:17Z,3783.0,3783.25,1560.28474,36.23793999999998,39.913189999999986,3,0.2,0.1
3,154,7651,7651,2025-09-09T13:58:19Z,3785.0,3785.9,1558.78993,34.74312999999984,34.547219999999925,3,0.2,0.1
3,155,7679,7679,2025-09-09T13:58:23Z,3789.0,3789.125,1544.94909,20.902289999999994,20.899270000000115,3,0.2,0.1
3,156,7692,7692,2025-09-09T13:58:24Z,3790.0,3790.6,1544.86121,20.814409999999953,20.45485000000008,3,0.2,0.1
3,157,7698,7698,2025-09-09T13:58:25Z,3791.0,3791.2,1552.71501,28.668209999999817,28.053049999999985,3,0.2,0.1
3,158,7707,7707,2025-09-09T13:58:26Z,3792.0,3792.1111111111113,1560.2856350000002,36.23883500000011,36.00170500000013,3,0.2,0.1
3,159,7734,7734,2025-09-09T13:58:28Z,3795.0,3795.0,1562.89841,38.85160999999994,42.52764000000002,3,0.2,0.1
3,160,7766,7766,2025-09-09T13:58:32Z,3798.0,3798.222222222222,1544.94911,20.902309999999943,20.899529999999913,3,0.2,0.1
3,161,7785,7785,2025-09-09T13:58:34Z,3800.0,3800.2,1544.87174,20.82493999999997,20.210019999999986,3,0.2,0.1
3,162,7795,7795,2025-09-09T13:58:35Z,3801.0,3801.2,1560.28802,36.241219999999885,35.35799999999995,3,0.2,0.1
3,163,7822,7822,2025-09-09T13:58:37Z,3803.0,3803.9,1562.89827,38.851469999999836,42.526349999999866,3,0.2,0.1
3,164,7869,7869,2025-09-09T13:58:42Z,3808.0,3808.6,1548.65715,24.610349999999926,24.274940000000015,3,0.2,0.1
3,165,7876,7876,2025-09-09T13:58:43Z,3809.0,3809.3,1544.87253,20.82573000000002,20.20952000000011,3,0.2,0.1
3,166,7885,7885,2025-09-09T13:58:44Z,3810.0,3810.2,1560.290855,36.24405499999989,36.00257499999998,3,0.2,0.1
3,167,7913,7913,2025-09-09T13:58:46Z,3813.0,3813.0,1562.89834,38.851539999999886,42.52679999999987,3,0.2,0.1
3,168,7951,7951,2025-09-09T13:58:50Z,3816.0,3816.8,1544.94979,20.902989999999818,16.3445099999999,3,0.2,0.1
3,169,7965,7965,2025-09-09T13:58:52Z,3818.0,3818.2,1550.82461,26.777809999999818,26.180499999999938,3,0.2,0.1
3,170,7976,7976,2025-09-09T13:58:53Z,3819.0,3819.3,1560.28529,36.238489999999956,35.40201999999999,3,0.2,0.1
3,171,8002,8002,2025-09-09T13:58:55Z,3822.0,3822.0,1562.89797,38.85116999999991,42.52637000000004,3,0.2,0.1
3,172,8039,8039,2025-09-09T13:58:59Z,3826.0,3826.0,1544.95045,20.90364999999997,20.902340000000095,3,0.2,0.1
3,173,8057,8057,2025-09-09T13:59:02Z,3828.0,3828.3333333333335,1544.86857,20.821770000000015,20.520410000000084,3,0.2,0.1
3,174,8238,8238,2025-09-09T13:59:22Z,3848.0,3848.6,1542.41765,18.37085000000002,3.6387300000001233,3,0.2,0.1
3,175,8245,8245,2025-09-09T13:59:23Z,3849.0,3849.3,1550.82069,26.773889999999938,26.190239999999903,3,0.2,0.1
3,176,8265,8265,2025-09-09T13:59:25Z,3851.0,3851.3,1562.91255,38.865749999999935,42.541169999999966,3,0.2,0.1
3,177,8297,8297,2025-09-09T13:59:28Z,3854.0,3854.5,1544.86725,20.820449999999937,20.818250000000035,3,0.2,0.1
3,178,8316,8316,2025-09-09T13:59:30Z,3856.0,3856.4,1544.86749,20.820690000000013,1.7698300000001836,3,0.2,0.1
3,179,8328,8328,2025-09-09T13:59:31Z,3857.0,3857.6,1548.65777,24.610969999999952,24.298260000000028,3,0.2,0.1
3,180,8335,8335,2025-09-09T13:59:32Z,3858.0,3858.3,1552.71684,28.67003999999997,28.118470000000116,3,0.2,0.1
3,181,8350,8350,2025-09-09T13:59:33Z,3859.0,3859.8,1560.29258,36.24577999999997,5.488690000000133,3,0.2,0.1
3,182,8369,8369,2025-09-09T13:59:35Z,3861.0,3861.7,1562.8857,38.83889999999997,38.83834999999999,3,0.2,0.1
3,183,8392,8392,2025-09-09T13:59:37Z,3864.0,3864.0,1544.94938,20.902579999999944,20.90244000000007,3,0.2,0.1
3,184,8416,8416,2025-09-09T13:59:40Z,3866.0,3866.4,1544.86832,20.821519999999964,20.490620000000035,3,0.2,0.1
3,185,8425,8425,2025-09-09T13:59:41Z,3867.0,3867.3,1552.71509,28.668289999999843,28.114469999999983,3,0.2,0.1
3,186,8441,8441,2025-09-09T13:59:42Z,3868.0,3868.9,1562.90991,38.863110000000006,42.53849000000014,3,0.2,0.1
3,187,8460,8460,2025-09-09T13:59:44Z,3870.0,3870.8,1558.78694,34.74013999999988,10.653919999999971,3,0.2,0.1
3,188,8484,8484,2025-09-09T13:59:47Z,3873.0,3873.3333333333335,1544.94957,20.90276999999992,20.902779999999893,3,0.2,0.1
3,189,8500,8500,2025-09-09T13:59:49Z,3875.0,3875.375,1544.86793,20.821129999999812,20.487989999999854,3,0.2,0.1
3,190,8507,8507,2025-09-09T13:59:50Z,3876.0,3876.285714285714,1546.80967,22.76287000000002,22.189850000000206,3,0.2,0.1
3,191,8519,8519,2025-09-09T13:59:51Z,3877.0,3877.875,1560.28897,36.24216999999999,39.91759000000002,3,0.2,0.1
3,192,8559,8559,2025-09-09T13:59:56Z,3882.0,3882.5,1544.94938,20.902579999999944,20.90287000000012,3,0.2,0.1
3,193,8575,8575,2025-09-09T13:59:58Z,3884.0,3884.5555555555557,1548.58473,24.53792999999996,24.22752000000014,3,0.2,0.1
3,194,8581,8581,2025-09-09T13:59:59Z,3885.0,3885.25,1553.20777,29.160969999999907,28.59942000000001,3,0.2,0.1
3,195,8594,8594,2025-09-09T14:00:00Z,3886.0,3886.875,1560.28738,36.24057999999991,1.5070000000000618,3,0.2,0.1
3,196,8614,8614,2025-09-09T14:00:02Z,3888.0,3888.9,1562.89797,38.85116999999991,42.52653000000009,3,0.2,0.1
3,197,8643,8643,2025-09-09T14:00:05Z,3891.0,3891.8,1544.94935,20.90255000000002,20.90325000000007,3,0.2,0.1
3,198,8660,8660,2025-09-09T14:00:07Z,3893.0,3893.5,1540.61766,16.57085999999981,16.348869999999806,3,0.2,0.1
3,199,8680,8680,2025-09-09T14:00:09Z,3895.0,3895.6,1562.85463,38.80782999999997,2.56804000000011,3,0.2,0.1
3,200,8690,8690,2025-09-09T14:00:10Z,3896.0,3896.6,1565.2491,41.20229999999992,44.87867000000006,3,0.2,0.1
3,201,8702,8702,2025-09-09T14:00:11Z,3897.0,3897.8,1558.78681,34.740009999999984,3.8889500000000226,3,0.2,0.1
3,202,8731,8731,2025-09-09T14:00:14Z,3900.0,3900.777777777778,1544.94938,20.902579999999944,20.90343000000007,3,0.2,0.1
3,203,8756,8756,2025-09-09T14:00:17Z,3903.0,3903.3,1553.2159,29.169099999999844,28.62887999999998,3,0.2,0.1
3,204,8782,8782,2025-09-09T14:00:19Z,3905.0,3905.9,1562.91553,38.868729999999914,42.543840000000046,3,0.2,0.1
3,205,8792,8792,2025-09-09T14:00:20Z,3906.0,3906.9,1562.89872,38.851919999999836,14.307009999999991,3,0.2,0.1
3,206,8824,8824,2025-09-09T14:00:24Z,3910.0,3910.1,1544.94945,20.902649999999994,20.903500000000122,3,0.2,0.1
3,207,8839,8839,2025-09-09T14:00:25Z,3911.0,3911.6,1548.58376,24.536959999999908,24.267499999999927,3,0.2,0.1
3,208,8846,8846,2025-09-09T14:00:26Z,3912.0,3912.3,1553.29809,29.251289999999926,28.728020000000015,3,0.2,0.1
3,209,8865,8865,2025-09-09T14:00:28Z,3914.0,3914.2,1562.92025,38.87344999999982,2.634109999999964,3,0.2,0.1
3,210,8873,8873,2025-09-09T14:00:28Z,3915.0,3915.0,1562.92215,38.875350000000026,42.55063000000018,3,0.2,0.1
3,211,8882,8882,2025-09-09T14:00:29Z,3915.0,3915.9,1562.89809,38.851289999999835,38.33879000000002,3,0.2,0.1
3,212,8915,8915,2025-09-09T14:00:33Z,3919.0,3919.2,1544.94973,20.90292999999997,20.648519999999962,3,0.2,0.1
3,213,8934,8934,2025-09-09T14:00:35Z,3921.0,3921.222222222222,1546.8542550000002,22.807455000000118,24.356235000000197,3,0.2,0.1
3,214,8957,8957,2025-09-09T14:00:37Z,3923.0,3923.75,1562.92196,38.87515999999982,42.550309999999854,3,0.2,0.1
3,215,8967,8967,2025-09-09T14:00:38Z,3924.0,3924.8888888888887,1562.8974,38.850599999999986,14.305029999999988,3,0.2,0.1
3,216,8996,8996,2025-09-09T14:00:42Z,3928.0,3928.2,1544.94982,20.90301999999997,20.613610000000108,3,0.2,0.1
3,217,9014,9014,2025-09-09T14:00:44Z,3930.0,3930.3333333333335,1545.27849,21.231689999999844,22.78044,3,0.2,0.1
3,218,9032,9032,2025-09-09T14:00:46Z,3932.0,3932.5555555555557,1562.91417,38.86736999999994,42.54221000000007,3,0.2,0.1
3,219,9044,9044,2025-09-09T14:00:47Z,3934.0,3934.0,1562.89805,38.851249999999936,4.116179999999986,3,0.2,0.1
3,220,9074,9074,2025-09-09T14:00:51Z,3937.0,3937.4,1544.9497,20.902899999999818,20.904719999999998,3,0.2,0.1
3,221,9115,9115,2025-09-09T14:00:55Z,3941.0,3941.8888888888887,1544.86856,20.821759999999813,1.7723499999999603,3,0.2,0.1
3,222,9308,9308,2025-09-09T14:01:15Z,3961.0,3961.6,1560.95109,36.904289999999946,40.57979999999998,3,0.2,0.1
3,223,9316,9316,2025-09-09T14:01:16Z,3962.0,3962.4444444444443,1546.87509,22.828289999999924,22.326639999999998,3,0.2,0.1
3,224,9347,9347,2025-09-09T14:01:19Z,3965.0,3965.5,1553.580355,29.53355499999998,29.278545000000122,3,0.2,0.1
3,225,9362,9362,2025-09-09T14:01:20Z,3967.0,3967.0,1544.9508,20.903999999999996,20.904580000000124,3,0.2,0.1
3,226,9376,9376,2025-09-09T14:01:22Z,3968.0,3968.4,1544.8693,20.82249999999999,1.7726900000000114,3,0.2,0.1
3,227,9380,9380,2025-09-09T14:01:22Z,3968.0,3968.8,1544.8693,20.82249999999999,1.7726900000000114,3,0.2,0.1
3,228,9398,9398,2025-09-09T14:01:24Z,3970.0,3970.6666666666665,1546.81767,22.77086999999983,22.45038999999997,3,0.2,0.1
3,229,9405,9405,2025-09-09T14:01:25Z,3971.0,3971.4,1553.63956,29.59276,29.091319999999996,3,0.2,0.1
3,230,9424,9424,2025-09-09T14:01:27Z,3973.0,3973.6666666666665,1552.72299,28.676189999999906,1.897420000000011,3,0.2,0.1
3,231,9430,9430,2025-09-09T14:01:28Z,3974.0,3974.375,1554.89853,30.85172999999986,30.85382000000004,3,0.2,0.1
3,232,9448,9448,2025-09-09T14:01:30Z,3976.0,3976.5714285714284,1544.86909,20.82228999999984,20.82420000000002,3,0.2,0.1
3,233,9466,9466,2025-09-09T14:01:32Z,3978.0,3978.777777777778,1544.86942,20.822619999999915,20.579165000000103,3,0.2,0.1
3,234,9480,9480,2025-09-09T14:01:34Z,3980.0,3980.4,1558.235785,34.188985,34.0454850000001,3,0.2,0.1
3,235,9503,9503,2025-09-09T14:01:36Z,3982.0,3982.7,1552.72418,28.677379999999857,28.17879999999991,3,0.2,0.1
3,236,9513,9513,2025-09-09T14:01:37Z,3983.0,3983.7,1558.78038,34.73357999999985,36.29171999999994,3,0.2,0.1
3,237,9532,9532,2025-09-09T14:01:39Z,3985.0,3985.75,1544.95069,20.90388999999982,20.905849999999873,3,0.2,0.1
3,238,9556,9556,2025-09-09T14:01:42Z,3988.0,3988.5555555555557,1548.58462,24.53782000000001,24.335240000000113,3,0.2,0.1
3,239,9564,9564,2025-09-09T14:01:43Z,3989.0,3989.4,1552.74507,28.698269999999866,28.255729999999858,3,0.2,0.1
3,240,9587,9587,2025-09-09T14:01:45Z,3991.0,3991.7,1552.72436,28.677559999999858,9.637770000000046,3,0.2,0.1
3,241,9597,9597,2025-09-09T14:01:46Z,3992.0,3992.7,1554.55435,30.507550000000037,34.18374000000017,3,0.2,0.1
3,242,9619,9619,2025-09-09T14:01:48Z,3995.0,3995.0,1544.95137,20.90456999999992,20.906729999999925,3,0.2,0.1
3,243,9644,9644,2025-09-09T14:01:51Z,3997.0,3997.5,1546.62788,22.58107999999993,22.342889999999898,3,0.2,0.1
3,244,9652,9652,2025-09-09T14:01:52Z,3998.0,3998.3,1553.8617100000001,29.814910000000054,29.350900000000138,3,0.2,0.1
3,245,9675,9675,2025-09-09T14:01:54Z,4000.0,4000.777777777778,1552.72419,28.677389999999832,4.155069999999796,3,0.2,0.1
3,246,9684,9684,2025-09-09T14:01:55Z,4001.0,4001.7,1554.3961,30.349299999999857,34.024889999999914,3,0.2,0.1
